storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
nd_xKdNIIpk,sky,39.0,0.6483458280563354,none,/m/01bqvp,none,OTHER,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,sky,40.0,0.6528738737106323,none,/m/01bqvp,none,OTHER,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,sky,41.0,0.6893136501312256,none,/m/01bqvp,none,OTHER,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,sky,42.0,0.6931741833686829,none,/m/01bqvp,none,OTHER,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,job,38.0,0.4030968248844147,person,/m/04115t2,/m/01g317,OTHER,PERSON,job,job,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,tundra,39.0,0.595568060874939,geographical feature,/m/07k3c,/m/043rvww,OTHER,,tundra,tundra,OTHER,,http://dbpedia.org/ontology/WorldHeritageSite,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,tundra,40.0,0.6317974328994751,geographical feature,/m/07k3c,/m/043rvww,OTHER,,tundra,tundra,OTHER,,http://dbpedia.org/ontology/WorldHeritageSite,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,tundra,41.0,0.5770666599273682,geographical feature,/m/07k3c,/m/043rvww,OTHER,,tundra,tundra,OTHER,,http://dbpedia.org/ontology/WorldHeritageSite,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,tundra,42.0,0.5633706450462341,geographical feature,/m/07k3c,/m/043rvww,OTHER,,tundra,tundra,OTHER,,http://dbpedia.org/ontology/WorldHeritageSite,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,biome,39.0,0.671204686164856,geographical feature,/m/01jb4,/m/043rvww,OTHER,ORGANIZATION,biome,biome,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,biome,41.0,0.6705957651138306,geographical feature,/m/01jb4,/m/043rvww,OTHER,ORGANIZATION,biome,biome,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,biome,42.0,0.6777642369270325,geographical feature,/m/01jb4,/m/043rvww,OTHER,ORGANIZATION,biome,biome,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecosystem,39.0,0.9279317259788512,geographical feature,/m/02mhj,/m/043rvww,OTHER,ORGANIZATION,ecosystem,ecosystem,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecosystem,40.0,0.926764726638794,geographical feature,/m/02mhj,/m/043rvww,OTHER,ORGANIZATION,ecosystem,ecosystem,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecosystem,41.0,0.93137788772583,geographical feature,/m/02mhj,/m/043rvww,OTHER,ORGANIZATION,ecosystem,ecosystem,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecosystem,42.0,0.9339237213134766,geographical feature,/m/02mhj,/m/043rvww,OTHER,ORGANIZATION,ecosystem,ecosystem,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,laborer,38.0,0.5445442199707031,person,/m/02vk771,/m/01g317,OTHER,PERSON,laborer,laborer,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,geology,39.0,0.5946293473243713,none,/m/036hv,none,OTHER,,geology,geology,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
nd_xKdNIIpk,geology,40.0,0.6228999495506287,none,/m/036hv,none,OTHER,,geology,geology,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
nd_xKdNIIpk,geology,41.0,0.5794243216514587,none,/m/036hv,none,OTHER,,geology,geology,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
nd_xKdNIIpk,geology,42.0,0.6079531908035278,none,/m/036hv,none,OTHER,,geology,geology,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
nd_xKdNIIpk,sand,39.0,0.4805364906787872,material,/m/099fz,/m/01l0y0,PERSON,PERSON,sand,sand,OTHER,,,,material,material,material,material,OTHER
nd_xKdNIIpk,sand,40.0,0.4889895021915436,material,/m/099fz,/m/01l0y0,PERSON,PERSON,sand,sand,OTHER,,,,material,material,material,material,OTHER
nd_xKdNIIpk,sand,41.0,0.5304787158966064,material,/m/099fz,/m/01l0y0,PERSON,PERSON,sand,sand,OTHER,,,,material,material,material,material,OTHER
nd_xKdNIIpk,sand,42.0,0.5282506346702576,material,/m/099fz,/m/01l0y0,PERSON,PERSON,sand,sand,OTHER,,,,material,material,material,material,OTHER
nd_xKdNIIpk,prairie,39.0,0.4392613172531128,geographical feature,/m/0hkvx,/m/043rvww,OTHER,LOCATION,prairie,prairie,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,prairie,40.0,0.4351195693016052,geographical feature,/m/0hkvx,/m/043rvww,OTHER,LOCATION,prairie,prairie,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,prairie,41.0,0.4489228129386902,geographical feature,/m/0hkvx,/m/043rvww,OTHER,LOCATION,prairie,prairie,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,text,39.0,0.7989242672920227,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,text,40.0,0.7679058313369751,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,text,41.0,0.7767193913459778,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,text,42.0,0.7503097653388977,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,badlands,39.0,0.4467198550701141,geographical feature,/m/01jnvt,/m/043rvww,OTHER,LOCATION,badlands,badlands,OTHER,,http://dbpedia.org/ontology/Town,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,badlands,40.0,0.4791743755340576,geographical feature,/m/01jnvt,/m/043rvww,OTHER,LOCATION,badlands,badlands,OTHER,,http://dbpedia.org/ontology/Town,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,badlands,41.0,0.4029578864574432,geographical feature,/m/01jnvt,/m/043rvww,OTHER,LOCATION,badlands,badlands,OTHER,,http://dbpedia.org/ontology/Town,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,desert,39.0,0.7084373831748962,landscape,/m/0284w,/m/025s3q0,LOCATION,LOCATION,desert,desert,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,landscape,landscape,landscape,LOCATION
nd_xKdNIIpk,desert,40.0,0.7055847644805908,landscape,/m/0284w,/m/025s3q0,LOCATION,LOCATION,desert,desert,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,landscape,landscape,landscape,LOCATION
nd_xKdNIIpk,desert,41.0,0.655598521232605,landscape,/m/0284w,/m/025s3q0,LOCATION,LOCATION,desert,desert,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,landscape,landscape,landscape,LOCATION
nd_xKdNIIpk,desert,42.0,0.7340195178985596,landscape,/m/0284w,/m/025s3q0,LOCATION,LOCATION,desert,desert,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,landscape,landscape,landscape,LOCATION
nd_xKdNIIpk,sahara,39.0,0.4210667908191681,desert,/m/01w1vt,/m/0284w,LOCATION,LOCATION,sahara,sahara,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Location",,LOCATION,desert,desert,desert,LOCATION
nd_xKdNIIpk,sahara,40.0,0.4207807779312134,desert,/m/01w1vt,/m/0284w,LOCATION,LOCATION,sahara,sahara,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Location",,LOCATION,desert,desert,desert,LOCATION
nd_xKdNIIpk,sahara,41.0,0.4210844337940216,desert,/m/01w1vt,/m/0284w,LOCATION,LOCATION,sahara,sahara,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Location",,LOCATION,desert,desert,desert,LOCATION
nd_xKdNIIpk,sahara,42.0,0.4353700578212738,desert,/m/01w1vt,/m/0284w,LOCATION,LOCATION,sahara,sahara,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Location",,LOCATION,desert,desert,desert,LOCATION
nd_xKdNIIpk,horizon,39.0,0.6850032210350037,geographical feature,/m/0d1n2,/m/043rvww,OTHER,LOCATION,horizon,horizon,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,horizon,40.0,0.6475375294685364,geographical feature,/m/0d1n2,/m/043rvww,OTHER,LOCATION,horizon,horizon,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,horizon,41.0,0.65709388256073,geographical feature,/m/0d1n2,/m/043rvww,OTHER,LOCATION,horizon,horizon,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,horizon,42.0,0.6183772087097168,geographical feature,/m/0d1n2,/m/043rvww,OTHER,LOCATION,horizon,horizon,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,landscape,38.0,0.4731466770172119,geographical feature,/m/025s3q0,/m/043rvww,OTHER,LOCATION,landscape,landscape,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,landscape,39.0,0.7377626895904541,geographical feature,/m/025s3q0,/m/043rvww,OTHER,LOCATION,landscape,landscape,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,landscape,40.0,0.7353755235671997,geographical feature,/m/025s3q0,/m/043rvww,OTHER,LOCATION,landscape,landscape,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,landscape,41.0,0.7151626944541931,geographical feature,/m/025s3q0,/m/043rvww,OTHER,LOCATION,landscape,landscape,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,landscape,42.0,0.7371339201927185,geographical feature,/m/025s3q0,/m/043rvww,OTHER,LOCATION,landscape,landscape,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecoregion,39.0,0.8144471049308777,geographical feature,/m/0cblv,/m/043rvww,OTHER,,ecoregion,ecoregion,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecoregion,40.0,0.8230018615722656,geographical feature,/m/0cblv,/m/043rvww,OTHER,,ecoregion,ecoregion,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecoregion,41.0,0.8218480944633484,geographical feature,/m/0cblv,/m/043rvww,OTHER,,ecoregion,ecoregion,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecoregion,42.0,0.8163948655128479,geographical feature,/m/0cblv,/m/043rvww,OTHER,,ecoregion,ecoregion,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,tree,38.0,0.6028630137443542,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,steppe,39.0,0.6971350908279419,geographical feature,/m/0f45l,/m/043rvww,OTHER,,steppe,steppe,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,steppe,40.0,0.7297455668449402,geographical feature,/m/0f45l,/m/043rvww,OTHER,,steppe,steppe,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,steppe,41.0,0.7276803851127625,geographical feature,/m/0f45l,/m/043rvww,OTHER,,steppe,steppe,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,steppe,42.0,0.7150937914848328,geographical feature,/m/0f45l,/m/043rvww,OTHER,,steppe,steppe,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,aeolian landform,39.0,0.6054176092147827,geographical feature,/m/04gvhhy,/m/043rvww,OTHER,,aeolian landform,aeolian landform,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,aeolian landform,40.0,0.6450825333595276,geographical feature,/m/04gvhhy,/m/043rvww,OTHER,,aeolian landform,aeolian landform,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,aeolian landform,41.0,0.6029222011566162,geographical feature,/m/04gvhhy,/m/043rvww,OTHER,,aeolian landform,aeolian landform,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,aeolian landform,42.0,0.6693644523620605,geographical feature,/m/04gvhhy,/m/043rvww,OTHER,,aeolian landform,aeolian landform,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,plain,39.0,0.6032506227493286,geographical feature,/m/05sm1,/m/043rvww,OTHER,,plain,plain,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,plain,40.0,0.6058052778244019,geographical feature,/m/05sm1,/m/043rvww,OTHER,,plain,plain,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,plain,41.0,0.6192796230316162,geographical feature,/m/05sm1,/m/043rvww,OTHER,,plain,plain,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,plain,42.0,0.5937191843986511,geographical feature,/m/05sm1,/m/043rvww,OTHER,,plain,plain,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,tourism,48.0,0.5479045510292053,none,/m/07bxq,none,OTHER,,tourism,tourism,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,none,none,EVENT,none,EVENT
nd_xKdNIIpk,city,48.0,0.668806254863739,geographical feature,/m/01n32,/m/043rvww,OTHER,"LOCATION, ORGANIZATION",city,city,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,statue,48.0,0.41855451464653015,"monument, artwork",/m/013_1c,"/m/02ljgl, /m/0dgsmq8",OTHER,,statue,statue,OTHER,,http://dbpedia.org/ontology/Artwork,,"monument, artwork","monument, artwork","monument, artwork","monument, artwork",OTHER
nd_xKdNIIpk,adaptation,49.0,0.40077000856399536,none,/m/03r_vp,none,OTHER,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
nd_xKdNIIpk,adaptation,50.0,0.40077000856399536,none,/m/03r_vp,none,OTHER,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
nd_xKdNIIpk,public space,48.0,0.8829195499420166,city,/m/01lqfm,/m/01n32,"LOCATION, ORGANIZATION",,public space,public space,OTHER,,,,LOCATION,city,city,city,LOCATION
nd_xKdNIIpk,savanna,49.0,0.5760653614997864,geographical feature,/m/01c7d3,/m/043rvww,OTHER,LOCATION,savanna,savanna,OTHER,,http://dbpedia.org/ontology/Software,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,savanna,50.0,0.593194305896759,geographical feature,/m/01c7d3,/m/043rvww,OTHER,LOCATION,savanna,savanna,OTHER,,http://dbpedia.org/ontology/Software,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,sky,49.0,0.7448221445083618,none,/m/01bqvp,none,OTHER,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,sky,50.0,0.6660667657852173,none,/m/01bqvp,none,OTHER,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,aisle,48.0,0.6820011734962463,building,/m/01rd5z,/m/0cgh4,ORGANIZATION,,aisle,aisle,OTHER,,,,LOCATION,building,building,building,LOCATION
nd_xKdNIIpk,ceremony,48.0,0.6466535329818726,event,/m/016c4t,/m/081pkj,OTHER,EVENT,ceremony,ceremony,EVENT,,http://dbpedia.org/ontology/SportsEvent,,event,event,EVENT,event,EVENT
nd_xKdNIIpk,wildlife,49.0,0.5584701299667358,animal,/m/01280g,/m/0jbk,OTHER,ORGANIZATION,wildlife,wildlife,OTHER,,,,animal,animal,animal,animal,OTHER
nd_xKdNIIpk,wildlife,50.0,0.5640034675598145,animal,/m/01280g,/m/0jbk,OTHER,ORGANIZATION,wildlife,wildlife,OTHER,,,,animal,animal,animal,animal,OTHER
nd_xKdNIIpk,monument,48.0,0.5604824423789978,none,/m/02ljgl,none,OTHER,LOCATION,monument,monument,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,safari,49.0,0.4690847396850586,adventure,/m/0199b0,/m/0h_m,OTHER,,safari,safari,OTHER,,http://dbpedia.org/ontology/Work,,adventure,adventure,EVENT,adventure,EVENT
nd_xKdNIIpk,safari,50.0,0.4322637915611267,adventure,/m/0199b0,/m/0h_m,OTHER,,safari,safari,OTHER,,http://dbpedia.org/ontology/Work,,adventure,adventure,EVENT,adventure,EVENT
nd_xKdNIIpk,garden,48.0,0.5083692669868469,none,/m/0bl0l,none,OTHER,ORGANIZATION,garden,garden,OTHER,,,,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,sidewalk,48.0,0.4905270636081696,city,/m/0dnhy,/m/01n32,"LOCATION, ORGANIZATION",,sidewalk,sidewalk,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,city,city,city,LOCATION
nd_xKdNIIpk,plant community,49.0,0.610965371131897,geographical feature,/m/06600f2,/m/043rvww,OTHER,,plant community,plant community,OTHER,,http://dbpedia.org/ontology/Book,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,plant community,50.0,0.6051828265190125,geographical feature,/m/06600f2,/m/043rvww,OTHER,,plant community,plant community,OTHER,,http://dbpedia.org/ontology/Book,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecosystem,49.0,0.9414926171302797,geographical feature,/m/02mhj,/m/043rvww,OTHER,ORGANIZATION,ecosystem,ecosystem,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecosystem,50.0,0.9405857920646667,geographical feature,/m/02mhj,/m/043rvww,OTHER,ORGANIZATION,ecosystem,ecosystem,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,winter,49.0,0.43064314126968384,season,/m/086mh,/m/0754v,OTHER,,winter,winter,OTHER,,http://dbpedia.org/ontology/FootballLeagueSeason,,season,season,season,season,OTHER
nd_xKdNIIpk,recreation,48.0,0.5752743482589722,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
nd_xKdNIIpk,sand,49.0,0.5700570940971375,material,/m/099fz,/m/01l0y0,PERSON,PERSON,sand,sand,OTHER,,,,material,material,material,material,OTHER
nd_xKdNIIpk,sand,50.0,0.5645371079444885,material,/m/099fz,/m/01l0y0,PERSON,PERSON,sand,sand,OTHER,,,,material,material,material,material,OTHER
nd_xKdNIIpk,grass,49.0,0.4675663411617279,plant,/m/08t9c_,/m/05s2s,PERSON,PERSON,grass,grass,OTHER,,,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,grass,50.0,0.4949247241020202,plant,/m/08t9c_,/m/05s2s,PERSON,PERSON,grass,grass,OTHER,,,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,prairie,50.0,0.4146479666233063,geographical feature,/m/0hkvx,/m/043rvww,OTHER,LOCATION,prairie,prairie,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,branch,49.0,0.7867528200149536,none,/m/0b5gs,none,OTHER,ORGANIZATION,branch,branch,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
nd_xKdNIIpk,branch,50.0,0.7517549991607666,none,/m/0b5gs,none,OTHER,ORGANIZATION,branch,branch,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
nd_xKdNIIpk,landscape,49.0,0.5827323198318481,geographical feature,/m/025s3q0,/m/043rvww,OTHER,LOCATION,landscape,landscape,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,landscape,50.0,0.5800299048423767,geographical feature,/m/025s3q0,/m/043rvww,OTHER,LOCATION,landscape,landscape,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,shrubland,49.0,0.7725253701210022,geographical feature,/m/06w1j5,/m/043rvww,OTHER,,shrubland,shrubland,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,shrubland,50.0,0.7830839157104492,geographical feature,/m/06w1j5,/m/043rvww,OTHER,,shrubland,shrubland,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,event,48.0,0.4510378241539002,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
nd_xKdNIIpk,ecoregion,49.0,0.6890110373497009,geographical feature,/m/0cblv,/m/043rvww,OTHER,,ecoregion,ecoregion,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecoregion,50.0,0.6996381282806396,geographical feature,/m/0cblv,/m/043rvww,OTHER,,ecoregion,ecoregion,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,land lot,49.0,0.6079159379005432,building,/m/0gs32y,/m/0cgh4,ORGANIZATION,,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,building,building,building,LOCATION
nd_xKdNIIpk,land lot,50.0,0.5540381669998169,building,/m/0gs32y,/m/0cgh4,ORGANIZATION,,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,building,building,building,LOCATION
nd_xKdNIIpk,leisure,48.0,0.4184558987617493,none,/m/04g3r,none,OTHER,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,none,none,none,none,OTHER
nd_xKdNIIpk,tree,48.0,0.8322402238845825,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,tree,49.0,0.8498603105545044,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,tree,50.0,0.8101190328598022,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,grass family,49.0,0.5098265409469604,plant,/m/0fkrk,/m/05s2s,PERSON,,grass family,grass family,OTHER,,,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,grass family,50.0,0.5365307331085205,plant,/m/0fkrk,/m/05s2s,PERSON,,grass family,grass family,OTHER,,,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,steppe,49.0,0.4695054292678833,geographical feature,/m/0f45l,/m/043rvww,OTHER,,steppe,steppe,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,steppe,50.0,0.5025085210800171,geographical feature,/m/0f45l,/m/043rvww,OTHER,,steppe,steppe,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,photograph,48.0,0.9559174180030824,none,/m/068jd,none,OTHER,,photograph,photograph,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
nd_xKdNIIpk,street,48.0,0.4446382820606232,road,/m/01c8br,/m/06gfj,OTHER,ORGANIZATION,street,street,OTHER,,http://dbpedia.org/ontology/Road,,LOCATION,road,road,road,LOCATION
nd_xKdNIIpk,walkway,48.0,0.6300191283226013,none,/m/01jm2n,none,OTHER,,walkway,walkway,LOCATION,,http://dbpedia.org/ontology/HistoricPlace,,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,walking,48.0,0.7042974233627319,sports,/m/083mg,/m/06ntj,PERSON,,walk,walk,OTHER,,,,sports,sports,EVENT,sports,EVENT
nd_xKdNIIpk,campus,48.0,0.6278787851333618,location,/m/01_x9,/m/078x4m,OTHER,LOCATION,campus,campus,OTHER,,,,LOCATION,location,location,location,LOCATION
nd_xKdNIIpk,plaza,48.0,0.4774018228054047,city,/m/01klb9,/m/01n32,"LOCATION, ORGANIZATION",LOCATION,plaza,plaza,OTHER,,,,LOCATION,city,city,city,LOCATION
nd_xKdNIIpk,pedestrian,48.0,0.7040420770645142,person,/m/017r8p,/m/01g317,OTHER,PERSON,pedestrian,pedestrian,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
nd_xKdNIIpk,plant,48.0,0.5337792038917542,none,/m/05s2s,none,OTHER,PERSON,plant,plant,OTHER,,"http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species",,none,none,none,none,OTHER
nd_xKdNIIpk,plant,49.0,0.4291599988937378,none,/m/05s2s,none,OTHER,PERSON,plant,plant,OTHER,,"http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species",,none,none,none,none,OTHER
