storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
8vdw-1aK6-o,product design,61.0,0.6534169316291809,person,/m/03y18t,/m/01g317,OTHER,,product design,product design,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
8vdw-1aK6-o,product design,62.0,0.647036075592041,person,/m/03y18t,/m/01g317,OTHER,,product design,product design,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
8vdw-1aK6-o,product design,63.0,0.6428262591362,person,/m/03y18t,/m/01g317,OTHER,,product design,product design,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
8vdw-1aK6-o,product design,65.0,0.619695246219635,person,/m/03y18t,/m/01g317,OTHER,,product design,product design,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
8vdw-1aK6-o,product design,66.0,0.6148786544799805,person,/m/03y18t,/m/01g317,OTHER,,product design,product design,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
8vdw-1aK6-o,product design,67.0,0.6099581122398376,person,/m/03y18t,/m/01g317,OTHER,,product design,product design,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
8vdw-1aK6-o,adventure,5.0,0.4106715321540833,none,/m/0h_m,none,OTHER,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,none,none,EVENT,none,EVENT
8vdw-1aK6-o,adventure,6.0,0.4444725513458252,none,/m/0h_m,none,OTHER,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,none,none,EVENT,none,EVENT
8vdw-1aK6-o,adventure,8.0,0.42518097162246704,none,/m/0h_m,none,OTHER,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,none,none,EVENT,none,EVENT
8vdw-1aK6-o,adventure,9.0,0.4331238269805908,none,/m/0h_m,none,OTHER,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,none,none,EVENT,none,EVENT
8vdw-1aK6-o,adventure,21.0,0.478210836648941,none,/m/0h_m,none,OTHER,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,none,none,EVENT,none,EVENT
8vdw-1aK6-o,adventure,72.0,0.4294059872627258,none,/m/0h_m,none,OTHER,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,none,none,EVENT,none,EVENT
8vdw-1aK6-o,adventure,73.0,0.4551514983177185,none,/m/0h_m,none,OTHER,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,none,none,EVENT,none,EVENT
8vdw-1aK6-o,adventure,74.0,0.4541585445404053,none,/m/0h_m,none,OTHER,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,none,none,EVENT,none,EVENT
8vdw-1aK6-o,automotive lighting,57.0,0.4729871451854706,none,/m/0768fx,none,OTHER,,automotive lighting,automotive lighting,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,automotive lighting,58.0,0.4679304659366608,none,/m/0768fx,none,OTHER,,automotive lighting,automotive lighting,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,automotive lighting,59.0,0.5007506012916565,none,/m/0768fx,none,OTHER,,automotive lighting,automotive lighting,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,automotive lighting,63.0,0.4032260477542877,none,/m/0768fx,none,OTHER,,automotive lighting,automotive lighting,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,5.0,0.4075893461704254,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,7.0,0.4194541871547699,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,8.0,0.411840170621872,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,39.0,0.4325748980045319,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,40.0,0.4013508260250092,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,41.0,0.4592099487781525,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,43.0,0.4197470545768738,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,44.0,0.4246607720851898,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,45.0,0.43786966800689703,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,46.0,0.4513614475727081,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,47.0,0.4613457024097442,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,48.0,0.4594531357288361,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,49.0,0.4674521684646606,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,77.0,0.40557223558425903,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,world,78.0,0.40507423877716064,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,line,0.0,0.6758129000663757,shape,/m/03scnj,/m/016nqd,ORGANIZATION,"ORGANIZATION, LOCATION",line,line,OTHER,,,,shape,shape,shape,shape,OTHER
8vdw-1aK6-o,line,1.0,0.6526393294334412,shape,/m/03scnj,/m/016nqd,ORGANIZATION,"ORGANIZATION, LOCATION",line,line,OTHER,,,,shape,shape,shape,shape,OTHER
8vdw-1aK6-o,glasses,23.0,0.6103225350379944,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,24.0,0.7337230443954468,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,25.0,0.5973458290100098,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,26.0,0.6315592527389526,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,27.0,0.710595428943634,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,28.0,0.8722168207168579,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,29.0,0.6947717666625977,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,30.0,0.5276318788528442,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,31.0,0.7375232577323914,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,32.0,0.7102726101875305,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,33.0,0.8726735711097717,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,34.0,0.77304607629776,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,35.0,0.7194458246231079,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,36.0,0.8854297995567322,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,glasses,37.0,0.8527506589889526,none,/m/0jyfg,none,OTHER,,glass,glass,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,23.0,0.426148533821106,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,24.0,0.4431172311306,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,25.0,0.4496587514877319,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,26.0,0.4197027981281281,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,27.0,0.4276634454727173,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,28.0,0.4483706951141357,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,29.0,0.44679343700408936,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,30.0,0.4424792528152466,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,31.0,0.4470377266407013,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,32.0,0.4491153061389923,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,33.0,0.4477520883083344,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,34.0,0.4485047161579132,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,35.0,0.4446666836738585,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,36.0,0.4349969625473023,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,employment,37.0,0.4414754211902617,none,/m/01tqrk,none,OTHER,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,55.0,0.4019465446472168,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,56.0,0.594932496547699,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,57.0,0.6489978432655334,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,58.0,0.6488269567489624,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,59.0,0.5491883158683777,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,61.0,0.6915167570114136,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,62.0,0.7143052816390991,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,63.0,0.6953494548797607,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,65.0,0.4491991996765137,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,66.0,0.443148136138916,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,wheel,67.0,0.4438018202781677,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
8vdw-1aK6-o,monochrome photography,0.0,0.9253191947937012,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,1.0,0.8719372749328613,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,2.0,0.937052607536316,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,3.0,0.907293736934662,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,4.0,0.9413285255432128,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,5.0,0.9472546577453612,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,6.0,0.948902428150177,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,7.0,0.9464027881622314,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,8.0,0.9404773712158204,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,9.0,0.9351370334625244,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,10.0,0.7059721946716309,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,11.0,0.9267538189888,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,12.0,0.9251896739006042,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,13.0,0.880359947681427,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,14.0,0.8076266050338745,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,15.0,0.8162367939949036,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,16.0,0.9341509342193604,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,17.0,0.938450813293457,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,18.0,0.93248188495636,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,39.0,0.9226258993148804,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,40.0,0.9289771318435668,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,41.0,0.9245970845222472,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,42.0,0.93276047706604,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,43.0,0.9328099489212036,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,44.0,0.9325898885726928,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,45.0,0.9355045557022096,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,46.0,0.9358436465263368,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,47.0,0.9330257773399352,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,48.0,0.9335817098617554,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,monochrome photography,49.0,0.9344736933708192,photography,/m/03d49p1,/m/05wkw,OTHER,,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,photography,photography,photography,photography,OTHER
8vdw-1aK6-o,professional,23.0,0.7768319845199585,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,24.0,0.7630979418754578,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,25.0,0.7707321643829346,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,26.0,0.7401558160781859,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,27.0,0.7483049631118774,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,28.0,0.7728075981140137,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,29.0,0.8038805723190308,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,30.0,0.8054088354110718,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,31.0,0.7973664402961731,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,32.0,0.7588934302330017,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,33.0,0.7699360847473145,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,34.0,0.7749428749084473,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,35.0,0.7525524497032166,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,36.0,0.7231189608573914,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,professional,37.0,0.7255672812461853,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,bumper,65.0,0.5434464812278748,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,bumper,66.0,0.5407521724700928,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,bumper,67.0,0.5573078393936157,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,satellite,19.0,0.8444840312004089,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,20.0,0.8432781100273132,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,21.0,0.7560966610908508,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,22.0,0.7916346192359924,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,50.0,0.8112059235572815,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,51.0,0.7584470510482788,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,52.0,0.5524463057518005,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,72.0,0.5242671370506287,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,80.0,0.5771927237510681,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,81.0,0.6088385581970215,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,82.0,0.5386848449707031,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,83.0,0.7027611136436462,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,84.0,0.804336428642273,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,85.0,0.7152987718582153,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,86.0,0.7280358672142029,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,87.0,0.7980916500091553,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,88.0,0.7774850130081177,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
8vdw-1aK6-o,satellite,89.0,0.6486744880676271,vehicle,/m/06wwc,/m/07yv9,OTHER,PERSON,satellite,satellite,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
